frame,ball_x,10_x,20_x,23_x,27_x,66_x,2131_x,32256_x,37993_x,42400_x,42401_x,ball_y,10_y,20_y,23_y,27_y,66_y,2131_y,32256_y,37993_y,42400_y,42401_y,10_vx,10_vy,20_vx,20_vy,2131_vx,2131_vy,23_vx,23_vy,27_vx,27_vy,32256_vx,32256_vy,37993_vx,37993_vy,42400_vx,42400_vy,42401_vx,42401_vy,66_vx,66_vy
250,-49.048859445425826,-38.678803523386655,-43.04181705577606,-47.51575550670556,-34.93067663874676,-3.8189034528174726,5.557467966120845,-28.127161141167992,-15.71401648733589,-12.42825558081369,3.5624743287927383,-3.1731016477988634,-1.8679474205110698,-4.439569771949845,-7.719483353496528,-1.8601363766357173,19.07767280882993,14.878910060116594,-10.025704116405556,9.069463315425173,-16.142857032466612,-0.7584682514559673,-2.6491014392932577,4.3231660908478045,-1.6870429132557843,-4.630822802746579,-3.4404859474261666,0.053058964587303845,-5.280507158843582,-0.5742735655562928,0.03304257566853134,0.020932592878311583,-2.011775965847503,-0.5026359790816423,-4.591841019854174,-0.04701663404657914,-5.095992695382816,1.0127022522153406e-07,-3.285629885259218,0.14567519429061332,-4.471016719864489,-1.9238969516098658
251,-49.5131293907051,-38.8133347965997,-43.13034396943914,-47.76971271426109,-34.93173569565921,-4.0429934157286285,5.385367061215785,-28.22598295759231,-15.9436009471644,-12.681846278608763,3.3981975983995416,-2.5596930219817797,-1.6565904893093544,-4.676994677829127,-7.744043549219241,-1.860807293074109,18.981207894937214,14.881570164395779,-10.052254728218294,9.067113154890656,-16.142857032972483,-0.751184563114077,-2.689246873654272,4.224630506081295,-1.7761193995178417,-4.698690089507015,-3.4417308198492975,0.05317525039670459,-5.081103562290726,-0.5249508922889246,-0.011014191889496542,-0.006977530959400371,-1.9752297692754464,-0.528244097520947,-4.591717663435994,-0.047005727569486254,-5.068749663982203,1.0062959989098232e-08,-3.2855524723748615,0.14567403448523678,-4.479777532280617,-1.928285529183469
252,-49.95443191819672,-38.94983887676561,-43.223464235571726,-48.01374872726847,-34.93474341729058,-4.267470876112007,5.213211094645896,-28.322947300207765,-16.173179950843664,-12.933998217535798,3.2339242920378,-1.9766296992086374,-1.4502230402947935,-4.916567747344477,-7.766981285724479,-1.8627126957591886,18.884548870882575,14.88423541208576,-10.080016542484692,9.064763476758012,-16.14285703753423,-0.74390092607127,-2.7287030127120993,4.12484086233836,-1.867986448908042,-4.74165336222813,-3.4428320531466845,0.05327811861270964,-4.882679671327934,-0.4925017079385266,-0.04998748626787515,-0.03166725589274311,-1.938080293098039,-0.5524681465930019,-4.591608540450837,-0.046996079532003666,-5.039974486622022,-7.105368484060118e-08,-3.285483991746464,0.1456730085034436,-4.487527481725543,-1.932167732421685
253,-50.37276702790065,-39.088281299119274,-43.32131738233022,-48.247912531007216,-34.93944562998188,-4.492285290819073,5.0410072483674,-28.418024005034066,-16.402754210045302,-13.18463479029688,3.0696539630947317,-1.4239116794794606,-1.2489077764162027,-5.157043779793884,-7.789140237458046,-1.8656915647457037,18.787721055382818,14.886905132306854,-10.108920355736306,9.062414218105273,-16.142857045647254,-0.7366173336363556,-2.7674698564666986,4.023797159618948,-1.9626440614263998,-4.759712620909812,-3.443789647318239,0.05336756923535957,-4.6852354859552605,-0.47692601250520034,-0.08387730746629724,-0.05313658192182588,-1.9003275373149995,-0.5753081262979878,-4.591513650898378,-0.04698768993426334,-5.009667163302203,-1.420799427316002e-07,-3.2854244433736817,0.145672116345413,-4.494266568199342,-1.9355435613245644
254,-50.76813471981692,-39.22862759889549,-43.42404293787105,-48.472253110756846,-34.94558816007411,-4.7173861167013005,4.868762704336621,-28.511182908090923,-16.632324436440946,-13.433679389593978,2.90538616495747,-0.901538962794235,-1.0527074006224015,-5.3971775744754344,-7.811364078865775,-1.8695828800884746,18.69074976715468,14.889578654179422,-10.138896964504802,9.060065316010434,-16.14285705680711,-0.7293337791181768,-2.8055474049181166,3.9214993979231916,-2.0600922370728485,-4.752867865552201,-3.444603602364204,0.05344360226455769,-4.488771006172712,-0.4782238059888834,-0.11268365548506878,-0.07138550904644347,-1.8619715019265295,-0.5967640366355123,-4.591432994778871,-0.04698055877616352,-4.977827694022996,-2.0301547871375529e-07,-3.2853738272571373,0.14567135801111594,-4.499994791702193,-1.9384130158918946
255,-51.140534993945536,-39.37084331132914,-43.53178043035062,-48.68681945179684,-34.9529168339083,-4.942722810610094,4.6964846445098125,-28.602393845398122,-16.86189134170229,-13.681055408129149,2.7411204510132245,-0.4095115491529506,-0.8616846158622145,-5.635723930687136,-7.834496484393565,-1.8742256218422393,18.59366032491495,14.892255306823774,-10.169877165321804,9.057716707551524,-16.14285707050917,-0.7220502558255232,-2.8429356580663554,3.8179475772510254,-2.160330975847479,-4.721119096155206,-3.445273918284305,0.05350621770035049,-4.293286231980321,-0.4963950883896962,-0.13640653032404843,-0.08641403726681522,-1.8230121869325662,-0.6168358776060203,-4.591366572092232,-0.0469746860577303,-4.944456078784209,-2.5386068866087737e-07,-3.2853321433962215,0.1456707335005014,-4.504712152233839,-1.9407760961238572
256,-51.48996785028647,-39.51489397165502,-43.64466938792532,-48.891660539406736,-34.96117747782541,-5.168244829396906,4.52418025084334,-28.691626652975316,-17.091455637500907,-13.92668623860437,2.576856374649288,0.05217056144435844,-0.6759021250844612,-5.871437647727016,-7.859381128487239,-1.8794587700618322,18.49647804738037,14.894934419360268,-10.201791754719027,9.055368329806534,-16.142857086249013,-0.7147667570672231,-2.8796346159113915,3.713141697602405,-2.2633602777502366,-4.664466312718906,-3.44580059507871,0.05355541554279297,-4.098781163378043,-0.5314398597074114,-0.15504593198321404,-0.09822216658273507,-1.7834495923331437,-0.6355236492091524,-4.59131438283845,-0.04697007177893758,-4.909552317585976,-2.946152071509848e-07,-3.2852993917912228,0.14567024281360647,-4.508418649794449,-1.9426328020203818
257,-51.81643328883973,-39.660745115108,-43.76284933875156,-49.086825358866015,-34.970115918166535,-5.3939016299132465,4.351856705293368,-28.77885116684228,-17.3210180355085,-14.170495273721746,2.4125934892527354,0.48350736899772134,-0.495422631237947,-6.103073524893122,-7.886861685592638,-1.8851213048019726,18.399228253267765,14.897615320909189,-10.234571529227987,9.053020119853516,-16.14285710352203,-0.7074832761520765,-2.9156442784532217,3.6070817589774,-2.3691801427812194,-4.582909515243281,-3.446183632747301,0.05359119579189558,-3.905255800365891,-0.5833581199422064,-0.16860186046262804,-0.10680989699439679,-1.7432837181282181,-0.6528273514451001,-4.591276427017452,-0.0469667159398313,-4.873116410428087,-3.252793285517852e-07,-3.2852755724423552,0.14566988595035005,-4.511114284384041,-1.9439831335815498
258,-52.11993130960534,-39.80836227692292,-43.886459810985755,-49.2723628954542,-34.97947798127263,-5.619642669010471,4.179521189816279,-28.86403722301871,-17.55057924739668,-14.412405906183235,2.2483313482108653,0.8844988735071282,-0.32030883727149645,-6.329386361483447,-7.917781830155635,-1.8910522061174944,18.301936261293864,14.900297340590901,-10.268147285380401,9.05067201477045,-16.142857121823724,-0.7001998063889016,-2.950964645691884,3.4997677613759914,-2.4777905709402774,-4.476448703728213,-3.446423031290212,0.05361355844750604,-3.7127101429438367,-0.6521498690941134,-0.1770743157622488,-0.11217722850166019,-1.7025145643178332,-0.668746984313827,-4.591252704629386,-0.04696461854039114,-4.83514835731075,-3.458527990980138e-07,-3.2852606853492077,0.1456696629108286,-4.512799056002429,-1.9448270908072391
259,-52.400461912583275,-39.9577109923346,-44.01564033278431,-49.448322134450784,-34.98900949348471,-5.845417403540063,4.0071808863683485,-28.947154657524365,-17.78013998483712,-14.652341528690888,2.0840695049108735,1.2551450749725843,-0.1506234461339534,-6.549130956796092,-7.952985236622073,-1.897090454063146,18.204627390175443,14.902979807525737,-10.302449819707896,9.048323951635384,-16.142857140649554,-0.6929163410865078,-2.985595717627303,3.391199704798196,-2.589191562227465,-4.345083878173838,-3.4465187907073385,0.05362250350980172,-3.521144191111933,-0.7378151071629515,-0.18046329788207602,-0.11432416110455429,-1.6611421309019072,-0.68328254781531,-4.591243215674065,-0.04696377958064225,-4.79564815823386,-3.563358116512699e-07,-3.285254730511829,0.14566957369504135,-4.5134729646497735,-1.9451646736975317
260,-52.658025097773546,-40.1087567965779,-44.15053043230365,-49.61475206113528,-34.9984562811438,-6.0711752903534855,3.8348429769058456,-29.028173306378942,-18.00970095950141,-14.890225533946708,1.9198075127399086,1.5954459733940793,0.013570839225886573,-6.761062110129031,-7.993315579437818,-1.9030750286937426,18.107326958629276,14.905662050834017,-10.33740992874209,9.045975867526332,-16.14285715949502,-0.6856328735537331,-3.019537494259606,3.2813775892439994,-2.703383116642839,-4.188815038580046,-3.4464709109989244,0.053618030978646404,-3.3305579448701566,-0.8403538341487696,-0.1787688068221933,-0.11325069480309449,-1.6191664178805674,-0.6964340419493816,-4.591247960151763,-0.046964199060483824,-4.754615813197544,-3.567281936511793e-07,-3.2852577079306116,0.14566961830296266,-4.513136010326222,-1.9449958822523647
261,-52.89262086517615,-40.26146522488765,-44.29126963770015,-49.77170166078719,-35.007564170590896,-6.296865786302149,3.662514643385048,-29.107063005602164,-18.23926288306123,-15.125981314652739,1.7555449250852482,1.9054015687716237,0.1722113158591941,-6.963934620780307,-8.039616533048715,-1.9088449100640557,18.01006028537215,14.908343399636049,-10.372958409014641,9.043627699521297,-16.14285717785559,-0.6783493970993868,-3.052789975588685,3.170301414713407,-2.820365234186358,-4.007642184946909,-3.446279392164511,0.05360014085416108,-3.1409514042184785,-0.9597660500516876,-0.17199084258247638,-0.10895682959726283,-1.5765874252537384,-0.7082014667164424,-4.591266938062226,-0.0469658769800928,-4.7120513222015745,-3.470301075075055e-07,-3.28526961760508,0.14566979673457753,-4.5117881930313475,-1.9443207164718115
262,-53.10424921479108,-40.4158018124987,-44.43799747713024,-49.919219918686025,-35.016078988167024,-6.522438348237522,3.490203067762239,-29.183793591213792,-18.46882646718822,-15.359532263511007,1.5912812953340798,2.1850118611052074,0.3252352808171591,-7.156503288047985,-8.0927317719006,-1.9142390782288334,17.91285268912081,14.911023183052205,-10.409026057057163,9.0412793846983,-16.142857195226703,-0.6710659050322585,-3.0853531616145173,3.0579711812063195,-2.9401379148580418,-3.8015653172745587,-3.445944234204436,0.05356883313624959,-2.952324569156905,-1.096051754871724,-0.1601294051629663,-0.10144256548706335,-1.5334051530213861,-0.7185848221161206,-4.59130014940557,-0.04696881333924101,-4.6679546852461415,-3.2724149231658626e-07,-3.285290459535481,0.1456701089898712,-4.509429512765523,-1.9431391763558503
263,-53.29291014661836,-40.57173209464588,-44.59085347875031,-50.05735582011129,-35.023746560213176,-6.747842433011082,3.317915431993718,-29.258334899233514,-18.698392423554022,-15.59080177322351,1.427016176873575,2.4342768503948347,0.4725800311509377,-7.337522911230031,-8.153504970439307,-1.9190965132429152,17.815729488592044,14.913700730202795,-10.44554366940131,9.038930860135364,-16.14285721110388,-0.6637823906611863,-3.1172270523372223,2.944386888722967,-3.0627011586579025,-3.5705844355626986,-3.445465437118635,0.05352410782491194,-2.7646774396855114,-1.2492109486087246,-0.14318449456374513,-0.09070790247265964,-1.4896196011835645,-0.727584108148634,-4.591347594181692,-0.04697300813811625,-4.622325902331141,-2.973624089820861e-07,-3.28532023372182,0.1456705550688729,-4.506059969528603,-1.9414512619044306
264,-53.45860366065794,-40.72922160656404,-44.74997717071678,-50.18615835034248,-35.0303127130704,-6.973027497474217,3.1456589180357906,-29.330656765681088,-18.92796146383028,-15.819713236492296,1.2627491230909587,2.6531965366405164,0.614182863911744,-7.505748289624538,-8.222779803110729,-1.9232561951610145,17.71871600250263,14.916375370208145,-10.482442042578741,9.036582062910483,-16.142857224982567,-0.6564988472949744,-3.1484116477566633,2.8295485372631197,-3.188054965585848,-3.3146995398115764,-3.444843000907136,0.05346596492019352,-2.5780100158041916,-1.4192436312627257,-0.12115611078468962,-0.07675284055373423,-1.4452307697402025,-0.7351993248139033,-4.5914092723907745,-0.04697846137670306,-4.575164973456633,-2.5739275599789745e-07,-3.285358940163883,0.14567113497159478,-4.50167956332058,-1.9392569731175535
265,-53.601329756909884,-40.888235883488,-44.91550808118607,-50.30567649465912,-35.03552327307967,-7.1979429984784025,2.973440707844728,-29.400729026576194,-19.157534299688628,-16.046190046019383,1.0984796873734481,2.8417709198422365,0.7499810761507149,-7.659934222529542,-8.301399944360737,-1.9265571040379665,17.621837549569317,14.919046432188589,-10.519651973121043,9.034232930101716,-16.142857236358246,-0.6492152682424467,-3.178906947872949,2.713456126826906,-3.3161993356419663,-3.0339106300211083,-3.444076925569841,0.053394404422166225,-2.39232229751301,-1.6061498028337668,-0.0940442538258829,-0.0595773797304818,-1.4002386586914346,-0.7414304721119443,-4.5914851840327024,-0.046985173054936165,-4.526471898622656,-2.0733257396646608e-07,-3.285406578862002,0.14567184869803954,-4.496288294141543,-1.936556309995329
266,-53.72108843537415,-41.048740460652624,-45.08758573831457,-50.41595923834071,-35.03912406658202,-7.422538392875072,2.8012679833768273,-29.468521517938612,-19.38711164280071,-16.270155594506786,0.9342074231082377,3.0000000000000018,0.8799119649190836,-7.798835509243035,-8.390209068635126,-1.9288382199285767,17.525119448508892,14.921713245264456,-10.557104257559917,9.031883398787043,-16.142857244726397,-0.6419316468124023,-3.2087129526860103,2.5961096574142455,-3.4471342688262263,-2.7282177061912525,-3.4431672111066947,0.053309426330616055,-2.2076142848119913,-1.809929463321832,-0.061848923687283466,-0.03918152000292846,-1.354643268037118,-0.7462775500427713,-4.591575329107426,-0.04699314317283008,-4.476246677829074,-1.4718188318901098e-07,-3.2854631498159765,0.14567269624816356,-4.489886161991383,-1.9333492725377275
267,-53.72108843537415,-41.21070087329274,-45.2663496702587,-50.51705556666675,-35.040860919918444,-7.646763137515695,2.629147926588343,-29.534004075788015,-19.616694204838186,-16.491533274656536,0.7699318836825446,3.0000000000000018,1.0039128272679825,-7.921206949063087,-8.490050850379774,-1.9299385228875496,17.42858701803813,14.924375138556085,-10.594729692426958,9.029533406044486,-16.142857249582484,-0.6346479763136748,-3.2378296621958857,2.477509129025228,-3.5808597651386513,-2.397620768322118,-3.4421138575179118,0.05321103064577168,-2.023885977701018,-2.0305826127270206,-0.024570120368930554,-0.015565261370963581,-1.3084445977773393,-0.7497405586063679,-4.591679707615082,-0.0470023717303749,-4.424489311076048,-7.694065321369823e-08,-3.2855286530258,0.14567367762193914,-4.482473166870101,-1.9296358607445763
268,-53.72108843537415,-41.37408265664318,-45.451939405174834,-50.60901446491674,-35.040479659429955,-7.870566689251688,2.457087719435605,-29.597146536144166,-19.846282697472674,-16.710246479170667,0.6056526224835486,3.0000000000000018,1.1219209602486107,-8.025803341287695,-8.601768964040533,-1.9296969929697243,17.332265576873784,14.927031441183807,-10.632459074253822,9.027182888952069,-16.14285725042199,-0.627364250055073,-3.2662570764025523,2.3576545416597368,-3.7173758245792117,-2.0421198164136496,-3.440916864803315,0.05309921736745038,-1.8411373761802634,-2.2681092510492724,0.01779215612921377,0.011271396165217018,-1.2616426479120704,-0.7518194978027034,-4.591798319555527,-0.04701285872759598,-4.371199798363391,3.3910855076356905e-09,-3.2856030884915386,0.14567479281940843,-4.4740493087777455,-1.9254160746161495
269,-53.72108843537415,-41.5388513459388,-45.64449447121942,-50.69188491837022,-35.03772611145757,-8.093898504934504,2.285094543874897,-29.657918735026783,-20.075877832375816,-16.92621860075118,0.44136919289848914,3.0000000000000018,1.2338736609121437,-8.111379485214922,-8.72620708406324,-1.9279526102298583,17.236180443732607,14.92968148226792,-10.670223199572133,9.024831784587809,-16.142857246740363,-0.6200804613454013,-3.2939951953060556,2.2365458953179207,-3.856682447147916,-1.661714850465712,-3.4395762329629997,0.05297398649580924,-1.6593684802495678,-2.5225093782883885,0.06523790580713107,0.04132845260583656,-1.214237418441354,-0.7525143676317895,-4.591931164928849,-0.04702460416446267,-4.316378139691306,9.38134344810995e-08,-3.285686456213153,0.14567604184069471,-4.464614587714354,-1.9206899141521938
